0.037271793667841946	0.03766195366377212	0.03806273540550453	0.038474415338726864	0.03889760710395285	0.03933289990025557	0.03978088907282473	0.04024221314191956	0.04071759513505002	0.04120778619181387	0.041713578682720076	0.04223588179656079	0.04277562537421875	0.043333869646719814	0.04391170798583355	0.04451040390794858	0.045131246079507914	0.04577581042883749	0.04644556181559134	0.04714229258859426	0.04786804399734035	0.048624935598926666	0.04941528320740607	0.05024182482284034	0.051107498018635344	0.0520155477221218	0.052969823860592014	0.05397456041818005	0.05503443554787768	0.05615500660080219	0.0573424433874693	0.058604032015551866	0.05994804929566355	0.06138424184167823	0.06292395092178793	0.06458098853248051	0.0663711797476535	0.0683143515722966	0.07043413458901582	0.07276002155651806	0.0753289331122372	0.07818800319084218	0.08139795244663106	0.08504039329333879	0.08922693321228692	0.09411482916865266	0.09993817126489879	0.1070643745244183	0.11611794550839649	0.1282940533474901	0.1463508340680172	0.1795168586977861	0.49834308761894486	0.875000114291065	0.8210616488240774	0.6572232670137808	0.4458486593810923	0.2146022812549242	-0.02266992995299577	-0.25918093726081004	-0.49208725849224133	-0.7208298727020315	-0.9458273910619293	-1.1654104131890954	-1.376049770587831	-1.5773902651801208	-1.7705466379031982	-1.9566167113377189	-2.136567208186382	-2.3113669121708638	-2.4821523259414233	-2.6504235759869723	-2.8184084341478575	-2.990126088591108	-3.1760728063130443	-3.394353839771238	-3.5642491614630556	-3.710381137853206	-3.8431315861311317	-3.9647710336334523	-4.076619161758218	-4.179784820786926	-4.275296805602246	-4.3641453388487434	-4.447309980959101	-4.525785642018954	-4.600616401151474	-4.672942475385565	-4.744071132478783	-4.815552283336704	-4.889070679433385	-4.965130794546314	-5.0385955459476115	-5.0996861121496275	-5.146644480375465	-5.183410769308973	-5.213279496956648	-5.238244641882415	-5.2595209091231006	-5.277897063528848
0.04042096187263178	0.040834020597534604	0.04125782412002865	0.04169274268071643	0.04213931190261	0.04259806149815937	0.0430695809207452	0.04355447919450939	0.04405343174048815	0.04456714121468075	0.04509635378210253	0.045641901216978975	0.04620469559647111	0.046785640335936574	0.04738579118322972	0.048006300603579355	0.04864836496394376	0.0493132717280953	0.05000249886476815	0.05071764545415691	0.051460392341308725	0.052232689885056915	0.05303659960605467	0.053874513022973525	0.054748869667823885	0.05566262329123428	0.05661905669779632	0.057621587976337874	0.05867431464734696	0.05978199593345146	0.06094948953169266	0.06218310135404037	0.06348944932601941	0.0648764423761179	0.06635357500948702	0.06793130644695777	0.06962237584080655	0.07144265504923475	0.0734100274856937	0.07554708855051384	0.07788194863354747	0.08044935854297275	0.08329408902925717	0.08647435486161159	0.09006851652581482	0.09418399254755794	0.09897532276309307	0.10467531382122042	0.11165819878007766	0.12058898094731796	0.13283420703309823	0.1520362378704303	0.19689927756946635	0.7953586752073251	0.882799248847092	0.8058298493391678	0.6584295679170011	0.47670023287373586	0.2790617077171743	0.07580491129683675	-0.12743899557742222	-0.32807556916041847	-0.5259055789034748	-0.7238284848295284	-0.9199391139972979	-1.0998339779929878	-1.2616732013457947	-1.4143654618239658	-1.5600771123021522	-1.7818619324038907	-1.937093141345633	-2.085877320132836	-2.2294994500861987	-2.36865794379276	-2.504042548360667	-2.6364526904526215	-2.766797906160203	-2.896085366445695	-3.025479258077219	-3.156587970152829	-3.292350018077623	-3.4404344624423775	-3.7729894342075756	-3.898213660045869	-4.006913077702488	-4.1056995693238365	-4.196387278080384	-4.280071856367004	-4.357589599448394	-4.429664012779264	-4.496973525462568	-4.560191975688732	-4.6200088249913955	-4.677151160164699	-4.732414851246935	-4.786723054737545	-4.841234533768948	-4.8975689568817105	-4.958259437480856	-5.027408084556787
0.043355300877880754	0.043784767250827916	0.04422485335085413	0.04467597816366031	0.04513865471710499	0.04561335087714835	0.046100569894869325	0.04660095905251138	0.04711510063275104	0.04764363182413134	0.048187284201283154	0.04874676369013775	0.049322884555378144	0.04991648043046437	0.050528625145727646	0.05116013758737603	0.05181220800770814	0.05248590341339188	0.05318264592233524	0.05390366127336743	0.05465056670866475	0.055424970612951485	0.05622865010546918	0.057063587548622285	0.05793207074177653	0.058836396801605684	0.05977928161590185	0.06076372812827835	0.06179303717893825	0.06287101203810697	0.06400184367971362	0.0651903436773017	0.0664418138478049	0.06776285499703116	0.06916051008257862	0.07064311971886517	0.07222061771616806	0.07390458428415503	0.07570896875930733	0.07765037866262425	0.0797493568778187	0.08203114083871121	0.08452734342991952	0.08727900791664389	0.09033912773085884	0.09377931702344411	0.09769910163499507	0.10224263693583213	0.10763019273657393	0.11422609050987464	0.12270536630963769	0.13457635746196117	0.15470655934020772	0.4770962014747038	0.8557246542302895	0.882953098184485	0.8062806434826962	0.6781115431449861	0.5223655955902647	0.3522358924468565	0.1758615396583959	-0.001545307283833619	-0.17676638923943333	-0.34814982699722674	-0.5153959723514854	-0.6858389106657636	-0.8635153837808041	-1.0217416010751013	-1.1650962455863394	-1.2968279120696042	-1.4189611150452155	-1.4944516045712914	-1.6093335851878	-1.721301498237621	-2.0255573163449005	-2.1679868823393456	-2.305356605268349	-2.4399335689084407	-2.571603833830681	-2.7009096999364934	-2.8293194817692346	-2.8206617694232525	-2.9254439607679705	-3.030414104892678	-3.136051240373628	-3.2428044013963486	-3.3515217638814674	-3.4642559516699096	-3.9151109170780494	-4.018175146878769	-4.108509399641923	-4.191000302458283	-4.267124435632745	-4.337723113050574	-4.403371152228704	-4.4645231239504	-4.521598717395868	-4.575025700169395	-4.625257115502877	-4.672775099100809
0.04604564336588313	0.046485250614815454	0.04693519609580776	0.04739589911331121	0.04786778846680628	0.0483513490367149	0.048847069416992905	0.0493553984512054	0.04987696445215828	0.05041233400767642	0.05096212751404405	0.05152702491788741	0.05210771636577349	0.05270495265107311	0.05331959514190221	0.053952479236599404	0.0546045915073925	0.055276938553366683	0.05597055040044374	0.0566867127881161	0.05742659252374094	0.05819164074744465	0.05898340877083286	0.059803475591032274	0.06065376445904225	0.061536202711086396	0.06245295334736112	0.06340641233124322	0.06439940055564042	0.06543484211059336	0.0665161239790324	0.06764685522461433	0.06883162267599918	0.07007492658514791	0.07138253454031074	0.07276076004164211	0.07421704926795936	0.07576010339330819	0.07740002250658462	0.07914903041089372	0.08102199884636518	0.0830367132845613	0.08521568856397421	0.08758698632270301	0.09018706733930903	0.09306385885702873	0.09628244116773599	0.09993489398464472	0.10415737030359773	0.10916448869342488	0.11532745521119714	0.1233835621675049	0.1352064252529399	0.15916830373484536	0.7051476150025042	0.8767616186035363	0.885723815596974	0.8177582387434323	0.708802486719767	0.5763302151044042	0.43012983578148345	0.2765371608685163	0.1200936356847474	-0.035799159871162	-0.18883496162402746	-0.3390788731919516	-0.48342766851251806	-0.6183518848635503	-0.744448716593977	-0.9547444229613864	-1.0898626360011745	-1.142894773126507	-1.2564217171208982	-1.3606769187917358	-1.4586358659454084	-1.5517453819210196	-1.6412250992749353	-1.7282251559909145	-1.8138981174544266	-2.1733338153074238	-2.2906098183048176	-2.4070823315614835	-2.522491324223564	-2.634627850598857	-2.743028175894495	-2.8493287366266427	-2.955502818445737	-3.0635193993188254	-3.1756141917136	-3.295014982357154	-3.192393106331056	-3.284127051401092	-3.376554243167744	-3.4700912199842655	-4.009764585354489	-4.093979581407796	-4.170422416230846	-4.2410282693020696	-4.306806242215469	-4.3683528734416175
0.048479425190690484	0.04892341311868098	0.049377273803130395	0.04984147696454222	0.050316322661146495	0.05080228738532977	0.05129979258346318	0.051809276738207566	0.05233125031933383	0.05286620106482465	0.0534147978717594	0.053977392103648825	0.05455479173409594	0.05514760487859749	0.05575651773219881	0.0563823326856131	0.05702572099404268	0.05768773067524047	0.05836913997567783	0.05907099953003048	0.0597943133154627	0.06054028939712175	0.06131018012814171	0.06210530270862291	0.06292710920306055	0.06377736566829828	0.0646576791913509	0.0655698896303063	0.06651628426062306	0.06749910862274988	0.06852094442576018	0.06958489866552076	0.07069398442026797	0.0718519825441376	0.07306295339349467	0.07433190387741251	0.07566408357539112	0.07706587845019619	0.07854504494708514	0.08010982669347133	0.08177119143707412	0.08354203908315305	0.08543801741147927	0.0874791268341013	0.08969104509312753	0.09210728323051165	0.09477332350996959	0.09775308734893517	0.10114091440388517	0.10508351643573499	0.10982975783325966	0.1158514168329926	0.12422557998060879	0.13836514352440865	0.20098249210585206	0.762826961424305	0.8842154651332326	0.8912391521955964	0.8348504667592179	0.743634539451921	0.6318307612676017	0.5071235859543	0.37442292444279224	0.23733230104559933	0.09864579207481072	-0.03978658986003292	-0.17845268725657282	-0.3160516904578443	-0.44737156621136953	-0.5699832413260588	-0.6832616625299466	-0.7875122791005713	-0.8835319011062057	-0.9723296223242173	-1.1585491053894872	-1.2559326635481622	-1.3454667957136284	-1.4291749403777256	-1.5081335385487682	-1.5832810945498554	-1.6554830346840963	-1.7255473257040643	-1.79424893740355	-2.1622670843246437	-2.262126801609036	-2.361038486354898	-2.460973883735065	-2.5635147642348213	-2.663829879868768	-2.7576765165288966	-2.8479777944971594	-2.937310739191426	-3.027441725397038	-3.119940053189829	-3.216551825931818	-3.3195590039810714	-3.432508804875366	-3.298109804575682	-3.381055104003119	-3.987405392185191
0.05065656568870813	0.051099733975347505	0.05155224769879818	0.0520144851947284	0.05248673353100741	0.052969383070885945	0.05346282281063741	0.053967443029766526	0.05448365968860169	0.05501193190471865	0.05555271064817646	0.056106512813514975	0.05667384228757266	0.05725528523267287	0.057851404580658405	0.058462845471395575	0.05909019984870956	0.05973433605970413	0.06039582786959252	0.06107565605814147	0.06177451804233247	0.06249346645902387	0.06323346535684704	0.06399560376012048	0.06478098814355815	0.06559094785736719	0.06642677233600813	0.06729003391264698	0.06818234640748755	0.06910540719724312	0.0700613164346342	0.07105211873190864	0.07208038950531248	0.07314880048543826	0.07426044606620652	0.07541885543027405	0.0766280124368598	0.07789254897291709	0.07921801416458274	0.08061074650430444	0.08207851917674314	0.08363074703842832	0.08527910733668653	0.08703842622938684	0.08892790295888131	0.09097311698320032	0.09320888286698403	0.09568556956177843	0.09847763332626902	0.1017036218223758	0.10556518147008986	0.11044167531000937	0.11715827307610993	0.12798195575774174	0.15326209118994738	0.5419882867739425	0.7804922976420632	0.8839633129937707	0.8975151933471309	0.85371070479089	0.778082984083103	0.6839189579024825	0.5778653633094304	0.4639413735560002	0.34507797345533686	0.22352827659817565	0.1006912309532334	-0.023383985694753306	-0.14941419022424296	-0.27574751579646395	-0.398751174666681	-0.5155218740334278	-0.6243718409919983	-0.724637945404504	-0.8164864714993922	-0.9006161354351214	-0.940608561831964	-1.1312698388385942	-1.2231247840610036	-1.311329387119354	-1.3971758439662496	-1.478177258555748	-1.6229229288630949	-1.710814812303759	-1.7987345016223566	-1.8917310844891908	-1.7739838884876105	-2.1428373771031963	-2.230013933653373	-2.315246635082235	-2.3996739689895565	-2.4849977476742	-2.575420347092231	-2.6721779715487286	-2.7566812718622313	-2.8350663760077226	-2.9117524894790696	-2.988545221581122	-3.0666678542690144	-3.1472742872689166
0.052586244409319916	0.0530241464900616	0.053470729127864436	0.05392634110370931	0.054391223265821576	0.05486572520333011	0.05535012705794884	0.05584480774667733	0.05635009816252379	0.05686639691464723	0.057394085731873545	0.05793357466175475	0.05848526004547827	0.05904969085390732	0.05962728727946465	0.060218477301975604	0.060824037841281986	0.06144434431862922	0.06208002242346011	0.06273177203161862	0.06340024782969089	0.06408618970220059	0.06479035702418967	0.06551370445144411	0.06625691184296678	0.06702110372717007	0.06780716117046404	0.06861651796243529	0.06945018955193494	0.07030948092742684	0.07119586888743812	0.07211108913706221	0.07305689421288031	0.07403527281405287	0.0750485920573295	0.07609938618198264	0.0771906501948656	0.07832579599982625	0.07950896509003358	0.08074510987516537	0.08204001876617528	0.08340110887345897	0.08483740567344811	0.08636099396109698	0.08798737793677669	0.08973861577549547	0.09164397933590585	0.09374746713090476	0.0961158204205439	0.0988558616181201	0.10215101905550983	0.10634220159591357	0.1121444499162898	0.12135502565403	0.14032045656139625	-0.0385993118104051	0.600341594605085	0.5673327023045605	0.8732867685501219	0.902050314062264	0.8722149372500647	0.810336175118244	0.7308159151713775	0.640265493236847	0.5422031217313122	0.4391157097942221	0.3329956939701916	0.22521436930468686	0.11633444733464049	0.006234432980803062	-0.1058146865465559	-0.2201870696573449	-0.33489868307872084	-0.4470046396310361	-0.5542459180182384	-0.6548296515464145	-0.7475357520887971	-0.8320656758415177	-0.8592843822219729	-0.9283585904847602	-1.1074662383271017	-1.1884892887263887	-1.2660977973162222	-1.341243471200853	-1.4153256696797194	-1.4901944421149849	-1.6240356285915052	-1.6995997642146476	-1.7726403018414265	-1.845574056490654	-1.9203454377583324	-2.0002963473205186	-2.1002226402889037	-2.2724426639368	-2.3467892415369906	-2.4198825838021136	-2.4929495638690966	-2.568770859343493	-2.66366603804501	-2.7471556323880026
0.054284125256362836	0.05471310102345006	0.05515000144590532	0.05559518215408776	0.05604883699128804	0.056511225594916725	0.05698262568506185	0.05746333011781435	0.05795361758635431	0.05845379742814871	0.05896419877463677	0.05948512931411376	0.060017017087883096	0.06056012638596209	0.061114909711553866	0.06168173436714253	0.062261076283932626	0.06285337681308334	0.06345906614870334	0.06407866812644536	0.06471271351391028	0.06536178415681793	0.06602649659042259	0.06670741705164684	0.06740516058210522	0.06812067098587815	0.06885454804158242	0.06960767307475302	0.07038104633643871	0.07117563488332401	0.07199243654449106	0.07283272137912422	0.0736978232456591	0.07458931198376761	0.07550889928474747	0.0764585337472532	0.07744053360722647	0.07845760403509361	0.0795129249332327	0.08061061076849652	0.08175532667140639	0.0829532011220876	0.08421254541056988	0.0855434120821883	0.0869602379815706	0.0884823277992055	0.09013796378198036	0.09196847435782618	0.09403715557776271	0.09644659449267756	0.09936988810340341	0.10312393863604796	0.10834606223793797	0.11651900790801761	0.13206502091923633	0.17859384368672782	0.4097722588934849	0.3940978660421881	0.41631449319446967	0.4662802917959237	0.5416411288670901	0.8886279789459912	0.8401041034433356	0.7728386357778045	0.6949537792398293	0.6098963563447122	0.5197558708195105	0.4262944968589225	0.3310326611494938	0.23502665674906054	0.13874910072374658	0.04207142357021243	-0.0558297178089997	-0.15649550811976787	-0.26053502273143603	-0.36566907657747594	-0.46935744265531354	-0.5699244956373124	-0.6657356163951571	-0.7548590005789069	-0.7829540192147049	-0.8521768282677213	-0.9156129413537337	-1.081683767973086	-1.1543654065746312	-1.2244316165370197	-1.2924050063696257	-1.358068486616021	-1.4216941479093297	-1.4853289635979103	-1.5541221658506732	-1.6881022477950083	-1.7518420044458884	-1.8144046747958416	-1.8770002888850348	-1.9407994057993676	-2.007387843193209	-2.0798172997797315	-2.171113534163333	-2.365076257842083
0.055769989077882776	0.05618712520187119	0.05661143807378266	0.057043265586412706	0.05748267059022405	0.05793003842769806	0.05838544458391193	0.05884916672196605	0.05932145961387414	0.05980252633315475	0.060292653727896495	0.060792105596674584	0.061301158070098394	0.06182011230914808	0.062349276311225776	0.06288888431517903	0.06343938531416982	0.06400107327899163	0.06457431548784742	0.06515945763780229	0.06575696390843422	0.06636721340670904	0.06699066042849877	0.06762789330835983	0.06827917958246621	0.0689453687446131	0.06962677104157955	0.07032409324407207	0.07103816669634744	0.07176968439294573	0.07251942383711885	0.07328826971867874	0.07407722849070453	0.07488763870903004	0.07572089056692577	0.07657844645628387	0.07746227109110371	0.07837465227154738	0.07931837130951491	0.08029688002572355	0.08131455904215745	0.08237707691708118	0.08349180759201158	0.08466882282848176	0.08592158073378175	0.08726940412914641	0.08873935663611632	0.09037245545702122	0.0922306092973586	0.09441299482529664	0.09708447480754956	0.10053765627326272	0.10533499515281874	0.11268890115117924	0.12572742240333956	0.15567970731312908	0.26309049935669815	0.32547030177685465	0.3159604158719529	0.32285574018948404	0.3524426972090272	0.40848313521212354	0.8996643514285709	0.8670994029489678	0.8110607606596095	0.7435326176841999	0.6691395898965931	0.5896883481892623	0.5065376112451074	0.42112614207638543	0.3348575458396149	0.24876364230994596	0.1632957883861882	0.07832078328025505	-0.006837878841412959	-0.09351052645506752	-0.18383104020980112	-0.2785999835415871	-0.37541857236853926	-0.4721603295117127	-0.5672574230001273	-0.6596559264934299	-0.6695915847358127	-0.7429224311827223	-0.8403801276412961	-0.9009437511131728	-1.054997240597141	-1.1210771893475608	-1.184583465110077	-1.2466545097998392	-1.307562730710671	-1.3665719238405951	-1.4229279712523044	-1.4773118947430501	-1.532306932729702	-1.6747680943100485	-1.732025944110049	-1.7874189805868745	-1.8421492466095128	-1.8970259413524126
0.057065557660540334	0.057468736898501405	0.05787838150240987	0.058294701989158426	0.05871785765699655	0.05914808006161354	0.0595854419464269	0.06003015985685367	0.06048246626380227	0.060942488544416085	0.06141046693008845	0.06188662714866566	0.06237111068889922	0.06286421794945396	0.06336619738237015	0.06387721032878424	0.06439755204910669	0.06492751405542552	0.06546734618349415	0.06601728796414719	0.06657773273607781	0.06714896884906851	0.06773130493493795	0.0683251400579008	0.06893080186306955	0.06954880200970104	0.07017948551854125	0.07082341333405207	0.0714810870018886	0.07215310309062417	0.07284010881766068	0.0735428734014143	0.07426227746829916	0.07499928632100339	0.07575510750274383	0.0765311423972852	0.07732910480158572	0.07815103227088982	0.07899963205210747	0.07987814445886177	0.08079077122178979	0.08174321217050573	0.0827426049964598	0.08379906019125682	0.08492607530862806	0.08614299662014668	0.08747711662927526	0.0889684902621447	0.09067838952868579	0.09270174215509785	0.09519329849441294	0.0984190401722369	0.10286496176653914	0.10950388908806974	0.12054493817545842	0.142094278264423	0.19613365036230945	0.32081604489952864	0.2777310566402825	0.2618170935595001	0.24571242971238072	0.22265628768570633	0.2970183782166387	0.36970078645985727	0.8889763408127344	0.8465248745300451	0.7878274225357459	0.7219768587396084	0.6515002662405485	0.5772049085963777	0.5000155995168	0.4212531120866956	0.3423340399142092	0.26428763405740074	0.18754836310937273	0.11202698083919149	0.03723031561452672	-0.037718572691966656	-0.11430289167248842	-0.19508593690246978	-0.28100700696380443	-0.3695468072559507	-0.4600093299603176	-0.5505609327029115	-0.6394506611950228	-0.6478595385813066	-0.7169472430510777	-0.7810724200695252	-0.8832013360543047	-1.028038800350914	-1.0895164402844415	-1.1477365430358075	-1.2041066827230495	-1.2596231600784917	-1.3148638386500084	-1.3691796363608524	-1.420752260426032	-1.4692264449591206	-1.5159930395918413	-1.6592441220315712
0.05819285844116573	0.05858067032151837	0.05897424554974828	0.059373769141518484	0.05977934654941264	0.06019112622531997	0.06060922828019033	0.061033792852672075	0.061464997540781385	0.06190297717749593	0.06234790008012958	0.06279987927399766	0.0632591283169589	0.0637258106886579	0.06420011577240936	0.06468222064871265	0.06517225836477858	0.06567049630783828	0.06617718369920167	0.06669244214015957	0.06721655559944117	0.06774974865803485	0.06829233844660554	0.06884456321622034	0.06940668243632564	0.06997905915041214	0.07056210605754154	0.07115615746989401	0.07176164711240496	0.07237913495557624	0.07300915029398902	0.0736523263898321	0.07430949919942598	0.07498154983881655	0.07566961491125945	0.07637502255527706	0.07709943120605556	0.07784492181310654	0.07861404866861388	0.0794101954605716	0.08023762554230762	0.08110203494263524	0.08201082923513714	0.0829743601662537	0.0840062886267614	0.0851259398914137	0.08636076473298482	0.08775004631650307	0.08935313702537007	0.0912598016340268	0.09361309600434553	0.09664873717144151	0.10077855680649228	0.1067708244036758	0.11619337182029399	0.13266041952008323	0.16595903599570316	0.23873642992204946	0.2741786599810896	0.24509075537256364	0.21792496381862303	0.164738315527175	-0.12086925004136329	-0.7166084933323495	-0.8831093604811937	0.908436291460124	0.8928956187158558	0.8321385489860236	0.7708406065251863	0.707037007192389	0.6403970331075062	0.5708296908584136	0.49880241366989253	0.4255068327022592	0.35245691087013364	0.28074118476721377	0.21080609141687312	0.14261064173283733	0.07579355480070626	0.009753644978354847	-0.05637869992921485	-0.12402050387123764	-0.19606150913924347	-0.2738460602144537	-0.3534110597398912	-0.4362400873807013	-0.5226550722118337	-0.6089258125293746	-0.6202115057316593	-0.6882615562850869	-0.7511637494824861	-0.808778667446346	-0.9530632510343813	-1.0177081578799414	-1.0815356583521938	-1.1660824598657862	-1.216567339472581	-1.2664240325547236	-1.316558933118281	-1.3671672983483925
0.05917301506395367	0.059544634974312394	0.059921421743098446	0.06030339470715118	0.06069070472122928	0.06108345840590612	0.06148177369079322	0.06188574271883407	0.06229550063042266	0.06271116081507377	0.0631328405038305	0.06356061002896485	0.06399469072376573	0.06443514896220248	0.0648821360932944	0.06533586571878303	0.06579632116421896	0.06626377905646452	0.0667384452043579	0.06722036450273483	0.06770974317976963	0.06820692309596832	0.06871199625894509	0.06922514195015383	0.06974675424917187	0.07027694794618877	0.07081614954124982	0.07136464589743952	0.07192291073706147	0.07249132483996801	0.0730704843895511	0.07366097996052468	0.07426358306566705	0.07487919904481022	0.07550894250687212	0.0761542245482123	0.07681666033134249	0.07749842534097284	0.07820217002960739	0.07893140504358476	0.0796905703356321	0.08048544339859798	0.08132389283959818	0.08221623747790952	0.08317632086323967	0.08422358894611348	0.08538475949858981	0.08669844594590714	0.08822075030216847	0.09003533847231004	0.09227118905299225	0.09513393768900669	0.0989662810987294	0.10436938428288023	0.11246694603481278	0.12553396724557286	0.14866985154097123	0.19333861198230873	0.26906698476693247	0.24988542806187686	0.2190685401871323	0.18092539133666385	0.10524640496712812	-0.08460048766461203	-0.6707326015396502	0.8925258287140702	0.899351698819752	0.8979099912579263	0.8871483520856374	0.8619259951813224	0.8155940640695225	0.6976124159697039	0.634420760993657	0.5693049445098028	0.5020775423424383	0.4333579112872231	0.3648600538504596	0.29796747990138106	0.23319832882346536	0.17055096223316024	0.10974415255497261	0.050322875526761845	-0.008307699755576214	-0.06692533322766425	-0.12674798808011234	-0.19065815200386238	-0.2618206419356308	-0.3328516187777124	-0.40608041359462344	-0.48507248025630445	-0.5695785429466289	-0.5873024078406999	-0.6542306462579097	-0.7183291393814077	-0.7763720140782546	-0.9110113254459129	-0.9716130317267124	-1.0292223343289661	-1.0857369932306522	-1.1424978070868277
0.06002543592214016	0.06038055045861568	0.06074021547036057	0.06110443483886485	0.061473364870142655	0.061847046184016485	0.062225589484964705	0.06260908600788928	0.0629975744932969	0.06339118100278984	0.0637900056468399	0.06419416171594006	0.06460369479431627	0.06501875953882719	0.06543940370709567	0.06586586675046202	0.06629805321144222	0.066736247970974	0.06718059871706661	0.06763114602007447	0.06808814207517044	0.06855164610508091	0.06902194700220099	0.06949917884893986	0.0699836020593616	0.07047545690690005	0.07097502150836177	0.07148258995801471	0.07199871365037702	0.07252364706729464	0.07305808116841273	0.07360257774312784	0.07415797083732467	0.07472512585212909	0.07530533498356384	0.07589992184325711	0.07651066078748925	0.07713982797871577	0.07779022651825462	0.07846548753788107	0.07917020486906845	0.07991047549020269	0.08069413200496989	0.08153145044262611	0.08243669107329821	0.0834285715275136	0.0845334240531892	0.08578785618556672	0.0872440315290266	0.08897850291457776	0.09110574455922227	0.09380189260786309	0.09734848382172268	0.1022138439278013	0.10921295982740642	0.11984628985720036	0.13706370097304565	0.16687576001755766	0.21791622547273393	0.2670399571997779	0.23238840623487156	0.19754621073114187	0.15171315355427528	0.07394153001778647	-0.0663103369446445	-0.5316847163951388	0.8723532256834352	0.8828929971452871	0.887275207001135	0.8864076185569119	0.8791262875785355	0.8613011261344692	0.826545573157938	0.7782320580554236	0.6323866988889836	0.5711971164428004	0.5088231885157102	0.444709467075715	0.37964315451155317	0.3162006603413192	0.2551907917722641	0.1966255871017777	0.14026107229425844	0.08571724314264173	0.03252243413182643	-0.0198732584829604	-0.07213390872528547	-0.12522811577951698	-0.18143460230473352	-0.24729266018542262	-0.31171115849518927	-0.3757642240835679	-0.44409171673635206	-0.5206699540318624	-0.5521734246405339	-0.6149635280026475	-0.6797256598274768	-0.7410123346409683	-0.8408351963970468	-0.929614329926417
